"","Atrial Cardiomyocyte","Ventricular Cardiomyocyte","Fibroblast","Endothelial cell","Lymphatic Endothelial cell","Mural cell","Mesothelial cell","Neural cell","Adipocyte","Myeloid","Lymphoid","Mast cell"
"53",5.846541864631e-05,5.84654193271971e-05,5.8446430375457e-05,5.84654194060825e-05,5.84654190378051e-05,5.8465418805209e-05,0.886423155541016,5.84654188675621e-05,5.84654191100112e-05,0.0555419916107136,5.84654190356673e-05,0.0575086830656595
"54",9.86101759675602e-05,9.86097693264848e-05,9.85924682615571e-05,9.86097691784591e-05,9.86017951762425e-05,0.017902503170039,0.948846034357791,9.86097692078471e-05,0.00226304898291252,9.86097691042154e-05,9.86097692383907e-05,0.030199560203797
"55",6.4585240282643e-05,6.45852404863408e-05,6.45852402789106e-05,6.45852402754726e-05,6.45852393860181e-05,0.086731677988086,0.83548901417688,0.00629027119207894,6.45852402789089e-05,0.000838244030330553,0.000517849615434496,0.0697454315562016
"56",0.000112852932482756,0.000112855494741171,0.000112852927116074,0.000112852927115658,0.000112852926188196,0.158400865868278,0.4533150887869,0.000112852925277411,0.000112852927153293,0.000112852927091335,0.000112852927088509,0.387268366430568
"57",0.000171339774485769,0.000171339774384349,0.0491557652507672,0.0001713397743693,0.00017133977490198,0.447413052966709,0.365957905131184,0.00889650821419994,0.000171339774367203,0.00017133977435423,0.000171339774364696,0.127377390015913
"58",4.85550962748134e-05,4.85550979859772e-05,4.85667652841214e-05,4.85550977993455e-05,4.85550975503024e-05,4.8555097949848e-05,0.866173655164241,4.85550975747132e-05,0.000192855417304125,4.85550977905218e-05,0.0542818704667513,0.0789631665034937
"59",3.36125836158221e-05,3.36125810480662e-05,3.36125810480764e-05,3.36125810480664e-05,3.36125823641743e-05,0.999630261609662,3.36125802920607e-05,3.3612587198123e-05,3.36125810480662e-05,3.36125714442928e-05,3.36125801552171e-05,3.36125810759488e-05
"60",9.75990154456778e-05,9.75990160667751e-05,9.75990152918337e-05,0.0143476522277711,9.75990154796602e-05,0.20335496121196,0.607473762073636,9.75990152666721e-05,9.75990152942932e-05,9.75990153337753e-05,9.75990153207905e-05,0.174042832363133
"61",0.000111558204551049,0.000111558203073902,0.0532845824571163,0.000111558202994493,0.000111558210482996,0.630826186015741,0.314885207699077,0.000111558202986722,0.000111558202985422,0.000111558205349118,0.000111558192641842,0.000111558202999945
"62",5.7637028388305e-05,5.76455635801907e-05,5.76559860817981e-05,5.7626735975648e-05,5.75957751027908e-05,5.76455635184638e-05,0.928302201788014,0.000189467008737038,5.76455636391623e-05,0.070251993821993,5.76455634963153e-05,0.000795239601473186
"63",0.000133821200454298,0.000133821201030828,0.000133821200701758,0.000133821200395954,0.000133821200963169,0.228161956347515,0.718710735756789,0.000133821201845587,0.000133821200795743,0.000133821200240835,0.000133821200449347,0.0519229170888185
"64",0.000118482845775836,0.000118482846824279,0.000118482846190471,0.000118482846202384,0.000118482846175202,0.292514694986972,0.670766121592637,0.000118482849884058,0.000118482846201782,0.000118482846047321,0.000118482846114751,0.0356528378009748
"65",0.000103628253030315,0.000103628253151738,0.000103628253180623,0.000103628253163592,0.000103628251384581,0.480832249340092,0.231646311713895,0.000103628254048215,0.000103628253308652,0.000103628253201813,0.000103628253180631,0.286588784668363
"66",0.000123436717762294,0.000123436714168367,0.000123436713749594,0.000123436713812266,0.000123436711207588,0.0955601094719965,0.763531763670729,0.000123436717531631,0.00209187409129663,0.0020087770140161,0.000123436713715557,0.135943418750014
"67",0.000103371590276431,0.000103371593674942,0.000103371593174758,0.000103371593189443,0.000103371593170978,0.445584079506193,0.000103371593056645,0.000103371593062102,0.00010337159318928,0.000103371593143716,0.0607997117933965,0.492685864364473
"68",0.000104389884936915,0.000104389901526433,0.000104389891971896,0.000104389891958012,0.000104389886753957,0.357411151069384,0.317751899796831,0.000104389888820861,0.000104389892697989,0.00010438989198169,0.000104389891971898,0.323897440111165
"69",8.03995985310864e-05,8.03995980545521e-05,8.04682641291622e-05,8.03995979819359e-05,8.03995961171205e-05,8.03995980947815e-05,0.871597885466809,0.000541690516167296,8.03995977513842e-05,0.0733969566910296,8.03995980167941e-05,0.0538202018773176
"70",0.00124018802078562,0.000141140880930792,0.00712161148452138,0.146566587604146,0.000141140880148223,0.4428279759306,0.197191989358354,0.000141140879859417,0.00645666017705627,0.000141140879883055,0.000141140879840317,0.197889283023874
"71",0.000120880826794376,0.000120880826630012,0.000120880826319323,0.00012088082637435,0.00302634081444819,0.245149790381208,0.747323555140674,0.00353326705515057,0.000120880826464143,0.000120880826620234,0.00012088082536881,0.000120880823948325
"72",0.000153162538040284,0.00121586405338787,0.0557974430085897,0.000153162536205811,0.000153162536166885,0.514212571089104,0.0416234700074213,0.00215397653137682,0.000153162536209856,0.00819345208376354,0.000153162536204264,0.376037410543529
"73",5.71356520350687e-05,5.71356559162369e-05,0.00126774414841196,5.71356625283861e-05,5.7135657974059e-05,0.0155532626466651,0.910366013220152,5.71356508885232e-05,5.71356561869348e-05,5.71356563464706e-05,5.71356563697551e-05,0.0723558947365254
"74",7.1963677947904e-05,7.19636811224786e-05,7.19636779537845e-05,7.19636779443291e-05,7.1963687059715e-05,7.19636747487948e-05,0.287093712879942,7.19636820348982e-05,7.19636780348667e-05,7.19636779443045e-05,7.19636765178044e-05,0.712186650328749
"75",0.440632719068089,0.000115439337228548,0.0226514643978127,0.000115439337592409,0.000115439338237648,0.0255110629899488,0.448339784864097,0.000115439336896759,0.00591771528364458,0.00137459967516514,0.0241613475557599,0.0309495488155277
"76",0.000115659810416267,0.000115659814540267,0.000115659810287588,0.000115659810287589,0.00011565981116169,0.686269038966817,0.000991777089727371,0.000115659810271621,0.000115659810290873,0.000115659810254063,0.000115659810287588,0.311698245645658
"77",3.21840686090646e-05,3.21840720544314e-05,3.21840723212719e-05,3.21840726009828e-05,3.2184072004039e-05,0.99826392456665,3.2184071917292e-05,3.21840716580773e-05,3.21840783807746e-05,3.21840720676301e-05,3.21840726015886e-05,0.00141423470913531
"78",0.000161565252210804,0.000161565251902669,0.000161565252272752,0.000161565252269757,0.000161565252773429,0.443658139350893,0.492156778746711,0.000161565252270322,0.00294519770836124,0.00016156525234447,0.000161565252367953,0.0599473621756223
"79",0.000104868340402678,0.000104868343829244,0.000104868343865454,0.000104868343859762,0.000104868345297691,0.16983410680298,0.559273225655214,0.000104868343463462,0.000104868343892738,0.000104868343853406,0.00010486834385791,0.269948852449484
"80",0.000181885065439379,0.000181885061067444,0.0562470483221927,0.00603670894947041,0.000181885062298426,0.308994887579388,0.475118278031792,0.000181885061105664,0.000181885060980065,0.000181885061134421,0.000181885061088454,0.152329881684043
"81",0.000139500592939248,0.000139500594186264,0.000139656224481271,0.000139442377901975,0.000139494521435113,0.000139499992655957,0.485654123703518,0.000139500559564474,0.000139500596483271,0.000139500598169766,0.000139500598264217,0.512950779640401
"82",5.20055511586381e-05,5.2005551269537e-05,5.20053708154508e-05,5.20055515026778e-05,5.20036661355934e-05,0.00041831467655264,0.865955398394131,5.2005551231987e-05,5.20055520411873e-05,0.00217597735218033,5.20055512286186e-05,0.131034267231753
"83",0.00175803628441935,7.21207737178487e-05,0.0091162998978864,7.21207736947372e-05,7.21207737074933e-05,7.21207738129788e-05,0.956700116439482,7.21207741177566e-05,7.21207740488261e-05,7.21207737142381e-05,7.21207736478459e-05,0.0318485811877508
"84",0.000164453214442101,0.000164453214942352,0.0104250732258549,0.000164453215050106,0.00016445321649302,0.177098821998959,0.557882450894394,0.000164453216249943,0.00016445321497672,0.000164453225042624,0.000164453214958243,0.253278028148637
"85",4.69103257927223e-05,4.69103270651639e-05,4.69103270505624e-05,0.0653689482522588,4.69103270913372e-05,0.810940589600061,4.69103269508507e-05,4.69103269641544e-05,4.69103266719146e-05,4.69103270424476e-05,4.69103270482227e-05,0.123268269206003
"86",5.86246812086718e-05,5.86246813434548e-05,5.8624681345068e-05,5.86246814020003e-05,5.86246812988133e-05,0.0421547981548807,0.956903499572585,5.86246816550896e-05,5.86246813251668e-05,5.8624681401723e-05,5.86246816421429e-05,0.000414080139911962
"87",4.86725084963458e-05,4.8672508214479e-05,4.86725084933228e-05,4.86725084933214e-05,4.86725084672017e-05,0.840893991196382,4.8672512071606e-05,4.86725084809809e-05,4.86725084933277e-05,4.8672508476934e-05,4.8672508490899e-05,0.158619283715439
"88",7.7457492847267e-05,7.74574986068204e-05,0.012368980073539,7.74574907921218e-05,7.74574896094068e-05,0.0283872972119032,0.855921346973487,7.7457490819738e-05,7.74574907236508e-05,7.74574896606986e-05,7.74574907620654e-05,0.102702715807249
"89",0.000117194449839631,0.000117194447705722,0.0149202459617627,0.000117194447601746,0.000117194447855364,0.404644987057116,0.554241751287543,0.000117194449244581,0.025255460108567,0.000117194447545516,0.000117194447557135,0.000117194447661572
"90",0.000142155982193261,0.000142155981868972,0.0114678141161116,0.000142155982364873,0.000142155982049987,0.360128492462945,0.40100369599117,0.00115722927988875,0.000142155982282751,0.00229946561582302,0.00014215598234947,0.223090366640953
"91",0.000100677968492033,0.000100677968496828,0.000100677968468324,0.000100677968523665,0.000100677968750881,0.10016100155142,0.315347140229231,0.00694022124892033,0.000100677968508177,0.000100677967587422,0.000100677968512793,0.576746213223088
"92",5.57179470070406e-05,5.57179469517506e-05,0.000403818568371189,0.0344921648022879,5.57179470844419e-05,0.0596074686095503,0.904125155214428,5.57179476893273e-05,5.57179469296577e-05,5.57179468136084e-05,5.57179464951989e-05,0.000981367176391561
"93",7.67671492243751e-05,7.67671478203743e-05,0.0196322570814953,7.67671480942398e-05,7.67671482159352e-05,7.67671482519133e-05,0.846710186001796,7.67671485408079e-05,0.0304753736732002,7.67671480980065e-05,7.67671480216241e-05,0.102568046057241
"94",6.75826220228421e-05,0.000855078297667534,6.75826216306749e-05,6.75826222545624e-05,6.75826243699865e-05,0.373155913510087,6.75826223211291e-05,6.75826222450114e-05,6.75826223153245e-05,6.75826222529745e-05,6.75826222545611e-05,0.625380764590578
"95",0.0113764629848362,7.21561059158852e-05,7.21561061961231e-05,7.2156105942418e-05,7.21561059346238e-05,0.862977044515535,7.21561050226139e-05,7.21561059567883e-05,7.21561059424184e-05,7.21561059420752e-05,7.21561059368371e-05,0.124997087546839
"96",0.000107431080347187,0.000107431078959053,0.000107431078964034,0.000107431078950963,0.000107431080012024,0.375805972726551,0.509276121282778,0.000107431078303369,0.000992673955421499,0.0316211817944836,0.00765022535735112,0.0740092384078783
"97",0.000112159899990051,0.000112159899943954,0.000112159899927836,0.000112159899959243,0.000112159899121669,0.000619411904675505,0.454836681796653,0.00054445787990911,0.00011215989988584,0.000112159899923867,0.00011215989992385,0.543102169220086
"98",0.000218297521641891,0.000218297526327165,0.0232886571720076,0.000218297523193678,0.000218297524278888,0.123628448537057,0.744394428892126,0.000218297517017325,0.000218297523406129,0.00144406555895415,0.000218297523478367,0.105716317180511
"99",0.000103657794398272,0.000103657795285692,0.00469523807433251,0.00489318958974293,0.00010365779522477,0.302803074629477,0.628330176590548,0.00111368867686428,0.000103657795368134,0.000103657794892942,0.0001036577952015,0.057542685668664
"100",9.6939494389722e-05,9.69394943859836e-05,9.69394944141591e-05,9.69394944164933e-05,9.69394936424536e-05,0.256443839098029,0.675552376433293,9.69394943974204e-05,0.00135442118522544,9.69394944513e-05,9.69394944243677e-05,0.0658738473289304
"101",0.000156191356804307,0.000156191356997234,0.191996600346396,0.00467603152548257,0.000156191357316565,0.193970802800506,0.460126246870074,0.000156191356960483,0.00541202070029076,0.00581032528577715,0.000156191356911205,0.137227015686484
"102",0.000101994534437614,0.000101994534030614,0.000101994534447649,0.000101994534447645,0.000101994534131003,0.317717938180952,0.572979843048627,0.000101994536317765,0.000101994534449893,0.000101994534401902,0.000101994534433563,0.108384267959323
"103",0.000106551096708355,0.000106551098439289,0.000106551098250158,0.000106551098250159,0.000106551097415666,0.529245522045957,0.26605810101272,0.00010655109879244,0.000106551098253544,0.000106551098314118,0.000677672425238864,0.20316629573166
"104",7.03612105862898e-05,7.03612148025219e-05,7.03612140716921e-05,7.03612140756723e-05,7.03612127895382e-05,0.0204171676860355,0.814306563763178,7.03612141057265e-05,7.0361214042543e-05,0.0801261221686856,7.03612141458124e-05,0.0845872566734817
"105",7.45627114801845e-05,7.45627115905596e-05,0.00350668411335532,7.45627115404114e-05,7.45627115425624e-05,0.192092101431587,7.45627115882339e-05,0.00298129313980446,7.45627115363669e-05,7.45627115404119e-05,7.45627115404112e-05,0.800823419622894
"106",9.68035593240951e-05,9.68035598524239e-05,0.0464985220365525,9.680355978496e-05,9.68035601128775e-05,0.103424647670854,0.751007089851639,0.000710326253070101,0.00104442440773632,0.0789281541801224,9.68035597951038e-05,0.0179028178011566
"107",0.000109725911763095,0.000109725912602029,0.000109725912584246,0.000109725912584244,0.000109725912576238,0.206879165466823,0.676940956797968,0.000109725912593215,0.000109725912586093,0.000109725912715195,0.000109725912622382,0.115192344522583
"108",0.000126172420833128,0.000126172420970305,0.000126172420562369,0.000126172420735392,0.000126172426261805,0.206445553462052,0.604358677084797,0.000126172420197693,0.000541327903141515,0.000126172420958575,0.000126172420410993,0.18764506217908
"109",8.92777833489807e-05,8.92777833027861e-05,0.00293036080764567,8.92777833493457e-05,8.92777833257091e-05,8.92777833566191e-05,0.970877266567788,8.92777833880111e-05,8.92777833677337e-05,8.92777832121433e-05,8.92777835935377e-05,0.0253888725743218
"110",0.000254082852393701,0.000254082850815393,0.0489214634804862,0.0133786353736704,0.000254082853165965,0.297512896651245,0.254922007665579,0.00490051418174167,0.000254082852375117,0.000254082852405851,0.000254082852411402,0.37883998553371
"111",0.000145082338912826,0.000145082338795833,0.0250577351790231,0.0837778333096629,0.00356294318264745,0.138397120720066,0.663389373507909,0.0013558688348975,0.000145082338865911,0.000145082338961734,0.000145082338855892,0.0837337135714011
"112",0.000113023693979841,0.000113023694063794,0.000113023694054809,0.000113023694181526,0.000113023693017531,0.0275675778636386,0.680280183126948,0.000113023693218581,0.00227306300225897,0.103274011724728,0.000113023694171493,0.185813998425739
"113",0.00296533217909748,0.000194112376673745,0.000194112376660451,0.00655262570192431,0.000194112376692976,0.220130187861146,0.660286359019512,0.000194112372904529,0.0096075317386487,0.000194112376452624,0.000194112376931598,0.0992932892433561
"114",8.05020589584487e-05,8.05020576973271e-05,8.05020585061996e-05,8.0502059034324e-05,8.05020585223528e-05,0.126517053510142,0.748816271176173,8.05020591569995e-05,8.05020585235811e-05,8.05020585515887e-05,8.05020584880443e-05,0.123942156786246
"115",0.000115187073534568,0.000115187063811899,0.000115187063826677,0.000115187063826676,0.00011518706534571,0.632778426475775,0.320369731814101,0.000115187053728665,0.000115187063832126,0.000115187063374727,0.000115187064039961,0.0458151581348031
"116",0.00012489300493877,0.000124893006216396,0.000124893005052355,0.000124893005069742,0.000124893005017925,0.134378590043404,0.686333139042516,0.000182056965543351,0.000124893005039011,0.163997550152482,0.000124893005236396,0.0142344127594831
"117",0.000147520697593216,0.000147520698177926,0.115457579719445,0.000147520697065211,0.000147520696803983,0.142649612139179,0.362683125926268,0.000147520697083466,0.00179382556217767,0.00014752069706932,0.00556493667414326,0.370965795794994
"118",7.55683895800207e-05,7.5568387689454e-05,7.55683884027558e-05,7.55683900028454e-05,7.55683884187654e-05,0.123730163428479,0.780272008396897,7.55683846227201e-05,7.5568388348419e-05,7.55683884541115e-05,7.55683882573605e-05,0.095317712680847
"119",0.277640804845086,7.33781670518799e-05,7.33781671098868e-05,0.00785800231240969,7.33781675380475e-05,7.33781672479961e-05,0.683992303089077,7.33781675448263e-05,0.00268668349036866,0.0136408881137603,7.33781670943545e-05,0.013741049145712
"120",7.87453726789987e-05,7.87453728240839e-05,7.87453728307376e-05,0.0077722274231877,7.87453723857426e-05,0.0520077901706733,0.883114587681761,7.87453714893883e-05,0.00183633474464636,7.87453727717742e-05,7.87453729794761e-05,0.0547178423717715
"121",0.000114776802797615,0.000114776797406092,0.014253979772049,0.000114776798734476,0.000114776802374577,0.278274194801194,0.665105365857851,0.000114776803336228,0.000114776798784848,0.000114776801184453,0.000114776798612413,0.0414482451656759
"122",7.08203354461002e-05,7.08203358250743e-05,7.08203355209903e-05,7.082033552175e-05,7.08203325172018e-05,0.582115559358741,7.08203325327689e-05,7.08203355307535e-05,0.00140693043248704,7.08203357268906e-05,7.08203355209915e-05,0.41584012719463
"123",0.000130744193263986,0.000130744196311046,0.000130744195402149,0.000130744195021938,0.000130744190133951,0.0438563238392091,0.784263759318868,0.000130744194987084,0.00139219660504527,0.000130744195147923,0.00013074419515522,0.169441766681454
"124",0.00014155173803026,0.000141551738326026,0.000141538752964014,0.000141551737987614,0.000141546170618226,0.000141551738187789,0.727503228975977,0.000141551739265787,0.000141551738367709,0.000141551738115317,0.000141551738529489,0.271081272193631
"125",6.45131116574968e-05,6.45131117718294e-05,6.45131116776895e-05,6.45131116776873e-05,6.45131129664588e-05,0.705096370936384,6.45131108454481e-05,6.45131116450936e-05,6.45131117773289e-05,6.4513111656921e-05,6.45131113629871e-05,0.294258497946577
"126",0.000107756043227721,0.000107756042106198,0.0106048486511422,0.000107756042176306,0.000107756042045914,0.00010775604228544,0.721617951235293,0.000107756042156884,0.000475494554170463,0.109819844151986,0.000107756042175451,0.156727569111235
"127",0.419186772383391,8.34650067080805e-05,8.34650066100693e-05,8.34650068365467e-05,8.34650065305024e-05,0.0576397345104881,0.507334199979848,8.34650054376862e-05,0.00259700161512666,0.00110873055642828,8.34650067703665e-05,0.011632770915825
"128",0.000110585728564486,0.000110585725547642,0.0747870235285588,0.000110585725562954,0.000110585726120184,0.188593782184644,0.630279900607634,0.000110585726756849,0.000110585725560619,0.000110585725618298,0.00305501058813452,0.102510183007298
"129",5.89550305229423e-05,5.89518287041433e-05,5.84672262600553e-05,5.89518281669748e-05,5.89547774415817e-05,5.89518279574327e-05,0.915243335802245,0.000237558938412332,5.89518285570988e-05,0.0579808469304637,5.89518285788215e-05,0.0260671221526902
"130",0.000135539884538932,0.000135539884582113,0.000135539884199122,0.000135539884320767,0.00107452685699303,0.333769785305384,0.663935828881079,0.000135539883706393,0.000135539884247316,0.000135539882898714,0.000135539884037805,0.00013553988401328
"131",5.02660405790511e-05,5.02660403957873e-05,5.02660404031749e-05,5.02660403022006e-05,5.02660401115979e-05,0.0531835457314271,0.889332816885319,5.02660379123109e-05,0.00112115907137611,5.02660403427612e-05,5.02660404038667e-05,0.0559603499914272
"132",9.14407560628924e-05,9.14399495788444e-05,9.19652319584628e-05,9.14407558420125e-05,9.12783800967608e-05,9.14406413274877e-05,0.845726905250917,9.14407564724201e-05,9.14407560443578e-05,9.14407558681441e-05,9.1440756161732e-05,0.15335832600967
"133",0.00249134178726643,6.61178476159037e-05,0.00680802113783629,6.61178476160577e-05,6.61178476336672e-05,6.61178476638564e-05,0.127823086502954,0.00327072315723885,6.61178475884905e-05,6.61178476155266e-05,0.145782976937192,0.71342714339178
"134",0.000153598401490996,0.000153598401406021,0.000153598401393918,0.000153598401393919,0.00015359840185456,0.332493245255758,0.444513632556639,0.000153598401348559,0.00466525351722393,0.000153598401405367,0.0100748064091973,0.207177873450888
"135",0.00010767963006188,0.000107679632858957,0.00010767963010288,0.000107679630089382,0.000107679631063982,0.123873182590011,0.365683580419753,0.000107679635898503,0.000107679629553676,0.000107679630081209,0.00010767963009446,0.509474120310431
"136",9.94630959467809e-05,9.94630964464297e-05,0.00359988569577803,0.014201998430994,9.94630961845991e-05,0.369997596002867,9.94630958294204e-05,0.00427460380524694,0.00343984437213843,9.9463095916565e-05,9.94630959178717e-05,0.603889293116734
"137",0.000131036933147935,0.000131036934615916,0.000131036934431781,0.000131036934341165,0.000131036933933057,0.261337462933889,0.639584363105608,0.000131036940202528,0.000773299269368055,0.000131036934573761,0.000131036934631012,0.097256579211257
"138",0.000141924591283231,0.000141924593361811,0.000141924593362673,0.091896749987164,0.000141924593522821,0.469167883022593,0.310112297982185,0.000141924593383958,0.00122403864724956,0.00116624412159428,0.000141924593411726,0.125581238680888
"139",0.0001657634892887,0.00799094569426533,0.000165763489284037,0.157470886344436,0.00016576348978897,0.251521065289651,0.416354290839656,0.00016576348931598,0.000465532331209893,0.000165763489297645,0.000165763489393934,0.165202698564413
"140",0.000102757131169719,0.00010275712929466,0.000102757129262847,0.000102757129261625,0.00010275712902032,0.248597878493083,0.702601315621107,0.000102757130242361,0.00257689682993944,0.00010275712924845,0.00455909414126984,0.0409455150071009
"141",0.000107904136191642,0.000107904136186255,0.00611279368824101,0.122249003523784,0.000107904136149691,0.444496127869707,0.425271276042076,0.000107904135989465,0.00111546992161139,0.000107904137653548,0.000107904136184046,0.000107904136225529
"142",0.000125661826694348,0.000125661832453522,0.00356066819259726,0.00012566183250474,0.000125661833195089,0.0298105116673361,0.688458011015657,0.000125661832362343,0.000125661832454269,0.00012566183245755,0.000125661832798862,0.277165514469489
"143",0.000109118596808551,0.000109118603080011,0.000109118600456831,0.000109118600459518,0.000109118601219816,0.134478551141591,0.459955395132154,0.000109118602852146,0.00153925663990254,0.000109118600459483,0.00898533468719732,0.394277632193818
"144",6.73607121110358e-05,6.73607108902858e-05,0.0659613376647586,6.7360710902583e-05,6.73607109083755e-05,0.691430494343442,0.238007517279731,6.73607108971682e-05,6.73607109025842e-05,0.00406176502211469,6.7360710933442e-05,6.73607124081256e-05
"145",7.14550365519162e-05,7.14550314727812e-05,7.14550374921659e-05,7.14550262335745e-05,7.14550347343725e-05,7.14550422297184e-05,0.426236252052448,7.14550373454871e-05,7.14550375286015e-05,7.14550374921678e-05,7.14550374921673e-05,0.573049197588979
"146",0.000132301898567103,0.000132301898590361,0.000132301898488475,0.000132301898524422,0.000132301898641339,0.165889594391801,0.657498178338635,0.000132301898104656,0.00013230189836566,0.000132301898880555,0.000132301898393195,0.175421510183009
"147",0.000106440495528219,0.000106440494393859,0.00287400223718189,0.000106440493716987,0.000106440492279051,0.420227955368407,0.221280218076109,0.000106440492635339,0.000106440509362722,0.000106440493716986,0.000106440493716988,0.354766300352952
"148",0.000110227563920355,0.000110227561775242,0.00011025894331373,0.000110227561916711,0.000110227561707086,0.0116210347696058,0.797419920529233,0.000842119202631915,0.000110227561727641,0.121405813421116,0.000110227561967786,0.0679394877610839
"149",0.39650525821279,8.0768540510276e-05,8.07685405153542e-05,8.07685401179221e-05,8.07685401191155e-05,0.0171679195150828,0.575222505449179,8.07685392216915e-05,0.00310313897056942,0.000930411664859668,8.07685405562138e-05,0.00658615494647908
"150",0.250565361875118,0.00448454502917676,7.65986919337974e-05,7.65986920013382e-05,7.65986920645218e-05,0.0386331557446077,0.659729701366373,7.65986919536014e-05,0.00258086149891208,0.0347835834032985,7.65986921298351e-05,0.0088397976224306
"151",0.00320359505629192,6.99521417374472e-05,6.99521417272684e-05,0.0564237335795651,0.00406413626339719,0.0736319838380978,0.86218688627386,6.99521397451293e-05,6.99521417249891e-05,6.9952141787582e-05,6.99521417727804e-05,6.99521402926141e-05
"152",9.26882930871604e-05,9.26882933504336e-05,9.26882933668904e-05,9.26882933668905e-05,9.26882935320211e-05,0.480704591312382,0.122403464676945,0.00768619808441587,0.00327097418852252,9.26882933535804e-05,9.26882933668906e-05,0.385285953684311
"153",0.000110230380289801,0.000110230380004949,0.00701300583450995,0.000557560676903288,0.000110230379703923,0.000110230379951565,0.755251586622688,0.00103149204466906,0.00122630237019883,0.000110230380042023,0.0771379489132391,0.1572309516378
"154",5.291373150429e-05,5.2913731308532e-05,5.29137314024437e-05,5.29137313640598e-05,5.29137311207425e-05,0.135736456912898,0.863721945947085,5.29137300933429e-05,6.53735592811563e-05,5.29137314331156e-05,5.29137311801356e-05,5.29137313289784e-05
"155",0.000182594675735546,0.000182594675685695,0.0422873382382742,0.000671992932579404,0.000182594674922958,0.491984569383107,0.448902094009875,0.000182594675681381,0.000182594675717846,0.000182594675722835,0.000182594675644384,0.0148758427070534
"156",4.30667789530711e-05,4.30667790142766e-05,0.000233209801942861,0.000780936162574794,4.30667790182334e-05,0.000178251712355228,0.968283875139205,0.000147438107013722,4.3066779152467e-05,4.30667790064263e-05,0.000981607842591838,0.0291793473391726
"157",7.27277058474161e-05,7.27277060344622e-05,7.27277060484781e-05,0.0315393695518193,7.27277060717502e-05,0.00553865589655761,0.79109305698789,0.000729457900952138,7.2727705970167e-05,7.27277060221944e-05,7.27277059936696e-05,0.170590365720793
"158",8.95113919586051e-05,8.95113922044608e-05,8.9511392213511e-05,8.951139221351e-05,8.95113919728464e-05,0.365575572493328,0.164928081453634,8.95113922291358e-05,8.95113921785903e-05,8.95113919948541e-05,8.95113922135088e-05,0.468690743523859
"159",0.000121991036818453,0.000121961701650225,0.000121961701934479,0.000121961701893689,0.000121961702055624,0.127354460161117,0.734357625471461,0.000121961701777059,0.000121961701984817,0.121548879569476,0.000121961701465013,0.0157633118483669
"160",6.81744617815605e-05,6.81744593877854e-05,0.00282528601523228,6.81744597184796e-05,6.81744591073177e-05,0.353178958394396,6.81744595141516e-05,0.00337793338420545,6.81744597015634e-05,6.81744597184912e-05,6.81744597184833e-05,0.640072426527518
"161",0.000152472547966265,0.000152472550759161,0.0299153322015764,0.000152472550638058,0.000152472551504157,0.12472476678192,0.713345711965957,0.0097804569869785,0.00206507264638167,0.000152472550772001,0.0805702890943533,0.0388360075711935
"162",0.000134791951178805,0.000134791950843236,0.000134791951013332,0.00301328100013962,0.000134791950477441,0.116000328813809,0.739707447008275,0.000134791950536639,0.000134791951066016,0.000134791951306249,0.000134791951511612,0.140200607569843
"163",0.0133849026834328,0.000105493072517179,0.000105493072531321,0.000105493072497141,0.000105493072807353,0.201553541225512,0.177595407473433,0.000105493072555717,0.000105493072528059,0.000105493072531321,0.000105493072531311,0.606622204037122
"164",0.000140229582523064,0.000140229580926269,0.118185915422925,0.000140229582512069,0.000140229582130618,0.331331234419691,0.390676446037239,0.000140229584534239,0.00220169572501709,0.000140229582502877,0.000140229582512068,0.156623101317486
"165",0.000105104566830582,0.000105104566182847,0.000105104566812639,0.000105104566812637,0.000105104568085993,0.25062937051875,0.675000017733208,0.000105104566875386,0.00118427169044163,0.000105104566770435,0.000105104566905704,0.0723455035223247
"166",0.246168846657116,4.81532949979149e-05,4.8153294940395e-05,4.81532949768302e-05,4.81532950798044e-05,0.0149935502555676,0.735804869494716,4.81532950840213e-05,0.00264750723231645,4.81532950159273e-05,4.81532950734093e-05,4.81532951149043e-05
"167",7.22980350389494e-05,0.00344010345964296,7.22980353656174e-05,0.115625384261312,7.2298036848056e-05,0.0911184668395136,0.73929916061293,7.22980327851721e-05,7.22980352978863e-05,7.22980324657577e-05,7.22980354203897e-05,0.0500107985833793
"168",8.13127830349601e-05,8.13127832169074e-05,8.13127832040859e-05,8.13127832040863e-05,8.13127848009575e-05,0.78874712416312,8.13127823267086e-05,8.13127821015133e-05,8.13127834454706e-05,8.1312783225201e-05,8.13127832520061e-05,0.210439748005068
"169",7.00310963999148e-05,7.00311031128311e-05,7.00310827059231e-05,7.00311022468614e-05,7.00310748444669e-05,0.377639587190986,7.00310965198605e-05,7.00310869894368e-05,7.00311022468602e-05,7.00311022467758e-05,7.00311123881375e-05,0.621660101849313
"170",5.20078050217866e-05,5.20078151805186e-05,5.20111377582962e-05,5.20078165295699e-05,5.20084115696642e-05,5.20078155464291e-05,0.921865299801587,5.20075987557628e-05,5.20078165100706e-05,0.0561955574324004,5.20078163817574e-05,0.0214710687327584
"171",5.45100300110595e-05,5.45100306158622e-05,5.44886467839774e-05,5.45100302172054e-05,5.4500536290841e-05,5.45100292993314e-05,0.908928661493975,0.000603968753985039,5.45100300239929e-05,5.45100301789108e-05,5.45100299809556e-05,0.0899768103586377
