spot_id,CD4 Naive,CD4 TCM,CD4 TEM
spot_0883,6.723424434661865,8.991141319274902,3.74371337890625
spot_0884,3.1613869667053223,1.9101924896240234,1.07693350315094
spot_0885,2.123295545578003,3.6862599849700928,0.9488170146942139
spot_0886,0.9331990480422974,5.900329113006592,3.1518476009368896
spot_0887,5.052293300628662,5.40138053894043,1.2190675735473633
spot_0888,6.329849720001221,5.9733662605285645,3.1366498470306396
spot_0889,2.1678473949432373,5.969598293304443,3.3878376483917236
spot_0890,1.7779829502105713,2.8277928829193115,3.6528234481811523
spot_0891,1.895538568496704,4.8291335105896,1.903314471244812
spot_0892,3.470081329345703,2.842909574508667,1.3483084440231323
spot_0893,1.3517013788223267,5.662208557128906,3.4306838512420654
spot_0894,2.1156532764434814,2.1377124786376953,0.9216623306274414
spot_0895,3.2093474864959717,2.235337018966675,1.0605111122131348
spot_0896,2.5618019104003906,2.4367682933807373,0.8064626455307007
spot_0897,1.3948253393173218,3.197380304336548,3.228109121322632
spot_0898,2.7684450149536133,5.210819721221924,1.9500021934509277
spot_0899,3.5012733936309814,8.285455703735352,1.9844746589660645
spot_0900,2.5534305572509766,4.68910026550293,2.1263504028320312
spot_0901,2.912458896636963,6.170160293579102,3.7765281200408936
spot_0902,0.3455784320831299,6.313873767852783,3.333655595779419
spot_0903,1.6404744386672974,4.063331127166748,1.3670239448547363
spot_0904,5.687300682067871,6.204024314880371,2.1190881729125977
spot_0905,4.715265274047852,3.568504571914673,1.5144301652908325
spot_0906,3.8162033557891846,5.52377462387085,1.0600110292434692
spot_0907,4.572353839874268,5.266225814819336,2.615837812423706
spot_0908,2.669133424758911,6.233302593231201,5.117785453796387
spot_0909,3.0341973304748535,6.578595161437988,2.9050824642181396
spot_0910,1.2432564496994019,3.3053600788116455,2.659801959991455
spot_0911,5.856102466583252,6.1333136558532715,1.5680056810379028
spot_0912,3.2688961029052734,4.8010172843933105,2.220463991165161
spot_0913,3.8842668533325195,5.402018070220947,1.4217603206634521
spot_0914,2.63114595413208,4.853213787078857,3.1594884395599365
spot_0915,4.404135704040527,3.9056556224823,2.0560052394866943
spot_0916,2.4244675636291504,5.088003635406494,2.0570452213287354
spot_0917,2.71749210357666,4.957098484039307,2.1478636264801025
spot_0918,6.369313716888428,7.658245086669922,4.929786682128906
spot_0919,2.0874297618865967,5.990471839904785,3.637571096420288
spot_0920,2.723759174346924,5.593343734741211,3.3508455753326416
spot_0921,4.662102222442627,7.001420974731445,2.340315103530884
spot_0922,3.321845531463623,8.619977951049805,2.4102890491485596
spot_0923,2.710059404373169,1.7142808437347412,3.101327657699585
spot_0924,6.193990230560303,4.470709323883057,0.6997578144073486
spot_0925,3.2327587604522705,4.097193241119385,2.580703020095825
spot_0926,3.6774282455444336,1.5305086374282837,1.3444994688034058
spot_0927,1.89251708984375,2.6512234210968018,1.8457783460617065
spot_0928,5.709539890289307,3.468677282333374,1.4371596574783325
spot_0929,2.170603036880493,3.673517942428589,3.089146852493286
spot_0930,0.9838141798973083,4.978093147277832,3.0756733417510986
spot_0931,4.764756679534912,6.875119686126709,2.5564913749694824
spot_0932,0.9205853939056396,4.23600959777832,3.4728810787200928
spot_0933,1.9637672901153564,3.5249698162078857,2.569213628768921
spot_0934,3.730011463165283,1.3185418844223022,0.07117130607366562
spot_0935,8.498050689697266,5.851274013519287,3.4073798656463623
spot_0936,2.447014093399048,1.6425602436065674,0.4209165871143341
spot_0937,3.0565898418426514,2.1742215156555176,0.6645404100418091
spot_0938,0.7077281475067139,5.068353176116943,2.5995917320251465
spot_0939,7.073111534118652,5.749663829803467,1.304451584815979
spot_0940,4.168237686157227,2.617574453353882,1.5455777645111084
spot_0941,2.279633045196533,4.46748161315918,2.9174015522003174
spot_0942,4.431709289550781,6.526581287384033,2.3220880031585693
spot_0943,2.1958296298980713,6.041813373565674,3.7106263637542725
spot_0944,4.911433696746826,5.184207916259766,1.6512329578399658
spot_0945,2.531447172164917,1.4759963750839233,1.9728766679763794
spot_0946,3.856529474258423,8.358363151550293,5.719435214996338
spot_0947,4.922076225280762,2.721007823944092,1.5621824264526367
spot_0948,5.041764736175537,3.4928314685821533,1.5573004484176636
spot_0949,1.8188400268554688,3.409151792526245,3.072767972946167
spot_0950,2.482872724533081,0.8238688707351685,1.3401931524276733
spot_0951,2.2641971111297607,4.254508018493652,3.432948589324951
spot_0952,2.802025556564331,6.2117695808410645,2.2760050296783447
spot_0953,3.8982858657836914,5.026482582092285,3.2153854370117188
spot_0954,1.1151145696640015,7.545331001281738,3.6639411449432373
spot_0955,2.4398553371429443,0.8884384036064148,0.29905328154563904
spot_0956,2.9680941104888916,5.339674472808838,2.8973989486694336
spot_0957,2.6787798404693604,3.721466541290283,2.266225576400757
spot_0958,1.6555767059326172,5.1682915687561035,4.7971673011779785
spot_0959,2.4786877632141113,1.7449884414672852,1.1593403816223145
spot_0960,5.459203720092773,8.077034950256348,4.900191783905029
spot_0961,1.129814624786377,5.2855916023254395,1.4373774528503418
spot_0962,0.61649489402771,6.0032453536987305,4.41039514541626
spot_0963,2.59394907951355,1.5910727977752686,0.8458177447319031
spot_0964,2.6374080181121826,3.064129590988159,2.584534168243408
spot_0965,0.3464587926864624,5.671962738037109,2.3075082302093506
spot_0966,2.5946598052978516,2.8586044311523438,0.5542324781417847
spot_0967,4.2915167808532715,5.163691997528076,3.2021541595458984
spot_0968,3.2720789909362793,5.275326251983643,2.470158576965332
spot_0969,1.0965449810028076,5.515329360961914,3.724963665008545
spot_0970,4.794546604156494,3.081556558609009,1.4772891998291016
spot_0971,1.304181694984436,4.146329402923584,2.2965877056121826
spot_0972,2.2706334590911865,2.110117197036743,1.4131183624267578
spot_0973,2.574169635772705,6.167818069458008,2.5833611488342285
spot_0974,1.5711724758148193,7.836842060089111,2.7751543521881104
spot_0975,5.201740264892578,2.9936673641204834,1.1797103881835938
spot_0976,0.03670785576105118,6.41030740737915,4.836914539337158
spot_0977,5.455916881561279,3.396662473678589,0.08567509800195694
spot_0978,1.4963170289993286,3.5511577129364014,1.6860796213150024
spot_0979,4.885227203369141,6.97752046585083,6.2961249351501465
spot_0980,2.1285812854766846,6.557201862335205,2.814770221710205
spot_0981,0.051261089742183685,1.2128791809082031,1.4152264595031738
spot_0982,1.231788158416748,4.615630149841309,2.397838830947876
spot_0983,1.6941221952438354,6.874682903289795,5.100545883178711
spot_0984,4.006957530975342,4.225922107696533,0.5615334510803223
spot_0985,6.542387962341309,4.019234657287598,0.9762876629829407
spot_0986,6.2787981033325195,4.587767601013184,0.4492183029651642
spot_0987,3.468167304992676,6.67777681350708,5.324951171875
spot_0988,1.9312037229537964,1.5775387287139893,0.486863374710083
spot_0989,0.6839126944541931,7.740209102630615,2.324916362762451
spot_0990,5.0565009117126465,8.00157356262207,2.5349175930023193
spot_0991,8.616877555847168,3.829078435897827,2.521606683731079
spot_0992,1.8468453884124756,5.003959655761719,1.8765407800674438
spot_0993,2.3525211811065674,3.6382904052734375,1.42007577419281
spot_0994,2.5118675231933594,3.492244243621826,2.608848810195923
spot_0995,3.4851317405700684,3.4214959144592285,1.7510302066802979
spot_0996,6.1889519691467285,4.969333648681641,1.347398042678833
spot_0997,2.1804373264312744,4.845053672790527,3.4057021141052246
spot_0998,5.439373016357422,3.761791229248047,2.9310221672058105
spot_0999,2.046422004699707,1.83897066116333,0.1224706619977951
spot_1000,1.8590272665023804,4.962452411651611,1.5654302835464478
spot_1001,2.4927165508270264,4.716221332550049,2.869230270385742
spot_1002,0.3425973653793335,0.8908626437187195,1.1359632015228271
spot_1003,1.2943012714385986,1.810672402381897,1.015539288520813
spot_1004,2.3452351093292236,1.104406714439392,1.8837742805480957
spot_1005,1.8674718141555786,2.8369638919830322,2.094059944152832
spot_1006,2.9686789512634277,3.588296413421631,0.5174509882926941
spot_1007,2.3558602333068848,4.8924689292907715,3.0835163593292236
spot_1008,2.569390296936035,2.1759700775146484,0.4132087528705597
spot_1009,1.3937370777130127,2.4851739406585693,1.795644998550415
spot_1010,1.7467164993286133,4.43679666519165,1.7374677658081055
spot_1011,4.774372577667236,3.331228256225586,1.235819697380066
spot_1012,1.6634405851364136,5.731293678283691,4.583004951477051
spot_1013,4.601563930511475,3.8233320713043213,0.6775791049003601
spot_1014,2.672117233276367,10.104597091674805,4.5932183265686035
spot_1015,1.1507577896118164,3.1647095680236816,3.7164804935455322
spot_1016,6.379709720611572,5.313387870788574,3.16013503074646
spot_1017,0.3669857084751129,1.3125877380371094,2.4103031158447266
spot_1018,2.2199671268463135,5.6027607917785645,2.4491939544677734
spot_1019,5.4686503410339355,1.144712209701538,1.1207683086395264
spot_1020,3.443183660507202,2.9517815113067627,0.46714213490486145
spot_1021,1.4968085289001465,0.8459973931312561,1.2477951049804688
spot_1022,3.8015997409820557,5.012009143829346,2.2010791301727295
spot_1023,0.44059133529663086,2.9672629833221436,1.7684931755065918
